timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1785109500000,575.11,575.75,574.83,575.61,3602.13,2026-07-26 23:45:00,,,,,,,,,,,,,,,,,,,,,572.7376,570.8883,1,False,False,0.9246,570.4,569.19,0.3379,False
1785110400000,575.62,576.03,574.35,574.7,5003.14,2026-07-27 00:00:00,-1.0,574.83,574.72,27227.0,,,,,,,,,,,,,,,,,572.7642,570.8883,1,False,False,0.9786,570.4,569.19,0.2846,False
1785111300000,574.69,574.72,573.67,574.23,3644.87,2026-07-27 00:15:00,-1.0,574.35,574.31,27220.0,,,,,,,,,,,,,,,,,572.7785,570.8883,1,False,False,0.9837,570.4,569.19,0.202,False
1785112200000,574.23,574.31,573.38,573.53,2622.85,2026-07-27 00:30:00,,,,,,,,,,,,,,,,,,,,,572.781,570.8883,1,False,False,0.9798,570.4,569.19,0.2078,False
1785113100000,573.53,573.84,572.58,572.87,2591.24,2026-07-27 00:45:00,,,,,,,,,,,,,,,,,,,,,572.7821,570.8883,1,False,False,0.9999,570.4,569.19,0.0152,False
1785114000000,572.86,573.47,572.74,572.96,2020.07,2026-07-27 01:00:00,,,,,,,,,,,,,,,,,,,,,572.7841,570.8883,1,False,False,0.9806,570.4,569.19,0.2999,False
1785114900000,572.95,573.43,572.61,572.99,1596.88,2026-07-27 01:15:00,,,,,,,,,,,,,,,,,,,,,572.7866,570.8883,1,False,False,0.9691,570.4,569.19,0.4795,False
1785115800000,572.98,573.36,571.71,572.85,3127.29,2026-07-27 01:30:00,,,,,-1.0,571.71,,-1.0,571.71,27267.0,,,,,,,,,,,572.7894,570.8883,1,False,False,1.0177,570.4,569.19,2.4425,False
1785116700000,572.85,573.79,572.85,573.78,1941.03,2026-07-27 01:45:00,,,,,,,,,,,,,,,,,,,,,572.8105,570.8883,1,False,False,1.0122,570.4,569.19,0.9258,False
1785117600000,573.78,573.86,573.31,573.31,1568.52,2026-07-27 02:00:00,,,,,,,,,,,,,,,,,,,,,572.8332,570.8883,1,False,False,0.9792,570.4,569.19,0.4482,False
1785118500000,573.32,573.69,573.03,573.63,1534.21,2026-07-27 02:15:00,,,,,,,,,,,,,,,,,,,,,572.8614,570.9487,1,False,False,0.9564,570.4,569.19,0.0538,False
1785119400000,573.62,574.4,573.04,574.15,1388.51,2026-07-27 02:30:00,,,,,,,,,,,,,,,,,,,,,572.8848,570.9487,1,False,False,0.9852,570.4,569.19,0.246,False
1785120300000,574.15,574.2,573.2,573.27,1118.77,2026-07-27 02:45:00,,,,,,,,,,,,,,,,,,,,,572.895,570.9487,1,False,False,0.9863,570.4,569.19,0.5385,False
1785121200000,573.27,573.72,572.72,573.53,2347.27,2026-07-27 03:00:00,,,,,,,,,,,,,,,,,,,,,572.9083,570.9487,1,False,False,0.9872,570.4,569.19,3.0742,False
1785122100000,573.53,573.77,573.02,573.33,1239.69,2026-07-27 03:15:00,,,,,,,,,,,,,,,,,,,,,572.9216,570.981,1,False,False,0.9703,570.4,569.19,0.9649,False
1785123000000,573.32,573.4,572.89,573.4,830.56,2026-07-27 03:30:00,,,,,,,,,,,,,,,,,,,,,572.9315,571.0566,1,False,False,0.9374,570.4,569.19,0.6399,False
1785123900000,573.39,573.97,573.39,573.9,1494.31,2026-07-27 03:45:00,1.0,573.51,573.4,27227.0,,,,,,,,,,,,,,,,,572.9365,571.1127,1,False,False,0.9119,570.4,569.19,1.5309,False
1785124800000,573.91,574.56,573.51,574.0,2360.77,2026-07-27 04:00:00,,,,,,,,,,,,,,,,,,,,,572.9453,571.1127,1,False,False,0.9218,570.4,569.19,1.0274,False
1785125700000,573.99,575.0,573.38,573.75,3109.15,2026-07-27 04:15:00,,,,,,,,,,,,,,,,,,,,,572.9588,571.1127,1,False,False,0.9716,570.4,569.19,0.6127,False
1785126600000,573.74,574.28,573.36,573.82,1701.37,2026-07-27 04:30:00,,,,,,,,,,,,,,,,,,,,,572.973,571.1127,1,False,False,0.9679,570.4,569.19,0.9101,False
1785127500000,573.82,574.29,573.6,573.87,1192.32,2026-07-27 04:45:00,,,,,,,,,,,,,,,,,,,,,572.9881,571.1127,1,False,False,0.9481,570.4,569.19,0.5743,False
1785128400000,573.86,574.5,573.86,574.45,1270.84,2026-07-27 05:00:00,,,,,,,,,,,,,,,,,,,,,573.029,571.1768,1,False,False,0.9261,570.4,569.19,0.1231,False
1785129300000,574.45,575.01,574.12,574.94,1856.91,2026-07-27 05:15:00,1.0,574.74,574.5,27242.0,,,,,,,,,,,,,,,,,573.0713,571.2243,1,False,False,0.9235,570.4,569.19,0.8676,False
1785130200000,574.94,575.36,574.74,574.94,2231.27,2026-07-27 05:30:00,,,,,,,,,,,,,,,,,,,,,573.1359,571.3322,1,False,False,0.9018,570.4,569.19,0.3802,False
1785131100000,574.95,576.19,574.78,575.85,2369.96,2026-07-27 05:45:00,1.0,575.63,575.36,27235.0,,,,,,,,,,,,,,,,,573.2481,571.3719,1,False,False,0.9381,570.4,569.19,0.1432,False
1785132000000,575.85,577.6,575.63,576.06,7394.96,2026-07-27 06:00:00,,,,,1.0,577.6,,,,,,,,,,,,,,,573.355,571.3719,1,False,False,1.0118,570.4,569.19,5.3977,False
1785132900000,576.05,576.2,575.05,575.32,2824.07,2026-07-27 06:15:00,,,,,,,,,,,,,,,,,,,,,573.4376,571.3942,1,False,False,1.0217,570.4,569.19,0.9073,False
1785133800000,575.31,576.51,575.16,575.91,1757.44,2026-07-27 06:30:00,,,,,,,,,,,,,,,,,,,,,573.55,571.4597,1,False,False,1.0451,570.4,569.19,0.52,False
1785134700000,575.91,576.28,575.34,575.41,2021.41,2026-07-27 06:45:00,,,,,,,,,,,,,,,,,,,,,573.6195,571.5442,1,False,False,1.0376,570.4,569.19,0.2033,False
1785135600000,575.4,575.67,574.88,575.67,2182.24,2026-07-27 07:00:00,,,,,,,,,,,,,,,,,,,,,573.7001,571.6602,1,False,False,1.02,570.4,569.19,0.108,False
1785136500000,575.66,575.76,575.27,575.39,1180.04,2026-07-27 07:15:00,,,,,,,,,,,,,,,,,,,,,573.7456,571.7814,1,False,False,0.9821,570.4,569.19,0.6456,False
1785137400000,575.4,575.6,574.76,575.34,1722.12,2026-07-27 07:30:00,,,,,,,,,,,,,,,,,,,,,573.7846,571.8407,1,False,False,0.9719,570.4,569.19,0.6348,False
1785138300000,575.34,575.58,574.8,574.98,1818.86,2026-07-27 07:45:00,,,,,,,,,,,,,,,,,,,,,573.8109,571.8944,1,False,False,0.9582,570.4,569.19,0.0772,False
1785139200000,574.99,575.3,574.62,574.94,2349.7,2026-07-27 08:00:00,,,,,,,,,,,,,,,,,,,,,573.8336,571.9569,1,False,False,0.9384,570.4,569.19,0.4032,False
1785140100000,574.95,575.4,574.48,575.4,2364.12,2026-07-27 08:15:00,,,,,,,,,,,,,,,,,,,,,573.8734,571.9993,1,False,False,0.9371,570.4,569.19,0.0085,False
1785141000000,575.4,575.48,574.86,574.87,1341.4,2026-07-27 08:30:00,,,,,,,,,,,,,,,,,,,,,573.8805,572.0516,1,False,False,0.9144,570.4,569.19,0.596,False
1785141900000,574.87,575.19,573.79,573.93,4602.84,2026-07-27 08:45:00,-1.0,574.86,573.93,27252.0,,,,,,,,,,,,,,,,,573.8812,572.0516,1,False,False,0.9491,570.4,569.19,7.0787,False
1785142800000,573.93,573.93,572.1,572.24,6683.9,2026-07-27 09:00:00,-1.0,573.79,572.8,27248.0,,,,,,,,,,,,,,,,,573.8279,572.0516,1,False,False,1.012,570.4,569.19,0.5699,False
1785143700000,572.24,572.8,572.04,572.6,3570.72,2026-07-27 09:15:00,,,,,,,,,,,,,,,,,,,,,573.7762,572.0516,1,False,False,0.994,570.4,569.19,0.6053,False
1785144600000,572.6,573.21,572.41,573.17,1757.39,2026-07-27 09:30:00,,,,,,,,,,,,,,,,,,,,,573.7546,572.0516,1,False,False,0.9802,570.4,569.19,0.6322,False
1785145500000,573.17,573.5,572.73,572.99,1710.06,2026-07-27 09:45:00,,,,,,,,,,,,,,,,,,,,,573.7308,572.0516,1,False,False,0.9651,570.4,569.19,0.0323,False
1785146400000,573.0,573.05,572.5,572.6,1208.47,2026-07-27 10:00:00,,,,,,,,,,,,,,,,,,,,,573.6793,572.0516,1,False,False,0.9355,570.4,569.19,0.362,False
1785147300000,572.61,573.08,572.56,572.98,1203.01,2026-07-27 10:15:00,,,,,,,,,,,,,,,,,,,,,573.6555,572.0516,1,False,False,0.9058,570.4,569.19,0.0055,False
1785148200000,572.99,574.38,572.95,574.3,3701.03,2026-07-27 10:30:00,1.0,573.7,573.08,27254.0,,,,,,,,,,,,,,,,,573.6661,572.0516,1,False,False,0.9433,570.4,569.19,2.5294,False
1785149100000,574.31,574.61,573.7,574.01,1412.3,2026-07-27 10:45:00,,,,,,,,,,,,,,,,,,,,,573.6719,572.0516,1,False,False,0.9409,570.4,569.19,0.6144,False
1785150000000,574.01,574.34,573.68,573.71,2273.18,2026-07-27 11:00:00,,,,,,,,,,,,,,,,,,,,,573.6726,572.0516,1,False,False,0.9208,570.4,569.19,0.5845,False
1785150900000,573.71,574.06,572.95,573.05,1676.85,2026-07-27 11:15:00,-1.0,573.68,573.61,27258.0,,,,,,,,,,,,,,,,,573.6591,572.0516,1,False,False,0.9343,570.4,569.19,0.2571,False
1785151800000,573.05,573.61,572.95,573.39,923.09,2026-07-27 11:30:00,,,,,,,,,,,,,,,,,,,,,573.6546,572.0516,1,False,False,0.9147,570.4,569.19,0.5898,False
1785152700000,573.39,573.46,573.1,573.26,948.34,2026-07-27 11:45:00,,,,,,,,,,,,,,,,,,,,,573.6451,572.0516,1,False,False,0.8751,570.4,569.19,0.0356,False
1785153600000,573.26,574.04,573.0,573.1,2739.65,2026-07-27 12:00:00,,,,,,,,,,,,,,,,,,,,,573.6337,572.0516,1,False,False,0.8869,570.4,569.19,2.5126,False
1785154500000,573.1,573.36,572.24,572.5,3595.64,2026-07-27 12:15:00,-1.0,573.0,572.96,27261.0,,,,,,,,,,,,,,,,,573.6137,572.0516,1,False,False,0.9035,570.4,569.19,0.3467,False
1785155400000,572.49,572.96,571.2,572.96,6356.8,2026-07-27 12:30:00,,,,,,,,,,,,,,,,,,,,,573.6068,572.0516,1,False,False,0.9647,570.4,569.19,0.8581,False
1785156300000,572.96,574.12,572.96,573.94,3107.32,2026-07-27 12:45:00,1.0,573.76,572.96,27263.0,,,,,,,,,,,,,,,,,573.6128,572.0516,1,False,False,0.9787,570.4,569.19,0.5825,False
1785157200000,573.93,574.86,573.76,574.12,4133.38,2026-07-27 13:00:00,,,,,,,,,,,,,,,,,,,,,573.6196,572.0516,1,False,False,0.9873,570.4,569.19,0.3607,False
1785158100000,574.12,574.51,573.07,573.17,2360.09,2026-07-27 13:15:00,,,,,,,,,,,,,,,,,,,,,573.6186,572.0516,1,False,False,1.0197,570.4,569.19,0.5942,False
1785159000000,573.17,577.2,573.09,577.05,10835.27,2026-07-27 13:30:00,,,,,,,,,,,,,,,,,,,,,573.7492,572.0516,1,False,False,1.2404,570.4,569.19,5.1139,False
1785159900000,577.04,577.35,574.23,574.83,8486.65,2026-07-27 13:45:00,,,,,,,,,,,,,,,,,,,,,573.7638,572.0516,1,False,False,1.3747,570.4,569.19,0.1758,False
1785160800000,574.82,575.71,574.0,575.12,4888.42,2026-07-27 14:00:00,,,,,,,,,,,,,,,,,,,,,573.7726,572.0516,1,False,False,1.3986,570.4,569.19,0.3446,False
1785161700000,575.11,575.31,570.0,570.16,13857.77,2026-07-27 14:15:00,-1.0,574.0,570.16,27272.0,,,,,,,,,,,,,,,,,573.6941,572.0516,1,False,False,1.678,570.4,569.19,1.4939,False
1785162600000,570.15,570.16,565.97,566.31,26910.96,2026-07-27 14:30:00,-1.0,570.0,568.26,27270.0,-1.0,565.97,-1.0,,565.97,27310.0,,,,,,,,,,,573.4415,572.0516,1,False,False,1.8574,570.4,569.19,0.7402,False
1785163500000,566.31,568.26,566.16,568.05,10201.24,2026-07-27 14:45:00,,,,,,,,,,,,,,,,,,,,,573.3233,572.0516,1,False,False,1.8748,570.4,569.19,0.5108,False
1785164400000,568.04,568.61,567.28,568.4,5466.86,2026-07-27 15:00:00,,,,,,,,,,,,,,,,,,,,,573.2157,572.0516,1,False,False,1.8358,570.4,569.19,0.3654,False
1785165300000,568.39,569.82,567.46,569.76,7606.54,2026-07-27 15:15:00,,,,,,,,,,,,,,,,,,,,,573.1656,572.0516,1,False,False,1.8733,570.4,569.19,0.301,False
1785166200000,569.75,570.86,567.85,569.16,7376.15,2026-07-27 15:30:00,,,,,,,,,,,,,,,,,,,,,573.1016,572.0516,1,False,False,1.9545,570.4,569.19,0.024,False
1785167100000,569.16,569.22,568.71,568.87,1784.6,2026-07-27 15:45:00,,,,,,,,,,,,,,,,,,,,,573.0385,572.0516,1,False,False,1.8513,570.4,569.19,0.5952,False
1785168000000,568.87,569.61,568.28,569.29,3035.65,2026-07-27 16:00:00,,,,,,,,,,,,,,,,,,,,,572.9818,572.0516,1,False,False,1.8141,570.4,569.19,0.5392,False
1785168900000,569.29,571.72,568.69,571.37,7000.45,2026-07-27 16:15:00,1.0,571.36,569.61,27300.0,,,,,,,,,,,,,,,,,572.9656,572.0516,1,False,False,1.9009,570.4,569.19,1.6698,False
1785169800000,571.37,572.8,571.36,572.29,5174.97,2026-07-27 16:30:00,,,,,,,,,,,,,,,,,,,,,572.9609,572.0516,1,False,False,1.868,570.4,569.19,0.3088,False
1785170700000,572.29,572.81,571.61,572.17,2446.38,2026-07-27 16:45:00,,,,,,,,,,,,,,,,,,,,,572.9577,572.0516,1,False,False,1.8203,570.4,569.19,0.6337,False
1785171600000,572.17,572.75,571.77,572.62,1666.98,2026-07-27 17:00:00,,,,,,,,,,,,,,,,,,,,,572.9508,572.0516,1,False,False,1.7603,570.4,569.19,0.464,False
1785172500000,572.61,574.69,572.41,574.11,7059.46,2026-07-27 17:15:00,1.0,574.1,572.75,27283.0,,,,,,,,,,,,,,,,,572.9548,572.0516,1,False,False,1.7974,570.4,569.19,5.1532,False
1785173400000,574.1,575.0,574.1,574.41,4165.48,2026-07-27 17:30:00,,,,,,,,,,,,,,,,,,,,,572.9598,572.0516,1,False,False,1.7333,570.4,569.19,0.3598,False
1785174300000,574.42,575.23,574.11,575.03,3430.25,2026-07-27 17:45:00,,,,,,,,,,,,,,,,,,,,,573.0226,572.0516,1,False,False,1.6895,570.4,569.19,0.1554,False
1785175200000,575.04,575.28,574.71,574.82,2868.03,2026-07-27 18:00:00,,,,,,,,,,,,,,,,,,,,,573.1496,572.0516,1,False,False,1.6095,570.4,569.19,0.1431,False
1785176100000,574.82,575.58,574.04,575.58,3634.56,2026-07-27 18:15:00,,,,,,,,,,,,,,,,,,,,,573.3165,572.0516,1,False,False,1.6046,570.4,569.19,0.2325,False
1785177000000,575.57,575.63,574.02,574.6,5466.62,2026-07-27 18:30:00,,,,,,,,,,,,,,,,,,,,,573.3847,572.0516,1,False,False,1.6049,570.4,569.19,0.4588,False
1785177900000,574.6,576.0,573.72,575.79,5754.91,2026-07-27 18:45:00,,,,,,,,,,,,,,,,,,,,,573.5111,572.0516,1,False,False,1.6532,570.4,569.19,0.0482,False
1785178800000,575.78,576.4,575.04,575.72,5016.18,2026-07-27 19:00:00,,,,,1.0,576.4,,,,,,,,,,,,,,,573.6442,572.0516,1,False,False,1.6322,570.4,569.19,0.1225,False
1785179700000,575.71,575.93,575.25,575.47,2392.69,2026-07-27 19:15:00,,,,,,,,,,,,,,,,,,,,,573.7553,572.0516,1,False,False,1.5642,570.4,569.19,0.5016,False
1785180600000,575.46,576.22,575.16,575.83,1945.09,2026-07-27 19:30:00,,,,,,,,,,,,,,,,,,,,,573.8812,572.0516,1,False,False,1.5282,570.4,569.19,0.1795,False
1785181500000,575.83,576.38,575.62,575.9,3028.91,2026-07-27 19:45:00,,,,,,,,,,,,,,,,,,,,,573.9879,572.0516,1,False,False,1.4733,570.4,569.19,0.5378,False
1785182400000,575.9,576.17,575.53,575.96,2809.18,2026-07-27 20:00:00,,,,,,,,,,,,,,,,,,,,,574.0828,572.0516,1,False,False,1.4138,570.4,569.19,0.2107,False
1785183300000,575.96,576.09,575.33,575.98,1301.09,2026-07-27 20:15:00,,,,,,,,,,,,,,,,,,,,,574.1791,572.0516,1,False,False,1.3671,570.4,569.19,1.6765,False
1785184200000,575.97,575.98,574.88,574.96,2007.85,2026-07-27 20:30:00,-1.0,575.33,574.96,27294.0,,,,,,,,,,,,,,,,,574.2015,572.0516,1,False,False,1.348,570.4,569.19,1.519,False
1785185100000,574.96,574.96,574.44,574.86,1534.49,2026-07-27 20:45:00,,,,,,,,,,,,,,,,,,,,,574.209,572.0516,1,False,False,1.2889,570.4,569.19,0.6028,False
1785186000000,574.86,575.34,574.49,574.94,1874.51,2026-07-27 21:00:00,,,,,,,,,,,,,,,,,,,,,574.2151,572.0516,1,False,False,1.2575,570.4,569.19,0.5653,False
1785186900000,574.95,574.95,573.87,573.92,1121.25,2026-07-27 21:15:00,-1.0,574.49,574.0,27297.0,,,,,,,,,,,,,,,,,574.2102,572.0516,1,False,False,1.2448,570.4,569.19,1.1052,False
1785187800000,573.93,574.0,573.52,573.89,2573.63,2026-07-27 21:30:00,,,,,,,,,,,,,,,,,,,,,574.2057,572.0516,1,False,False,1.1902,570.4,569.19,3.4231,False
1785188700000,573.9,574.31,573.57,574.28,1103.61,2026-07-27 21:45:00,,,,,,,,,,,,,,,,,,,,,574.2073,572.0516,1,False,False,1.1581,570.4,569.19,1.0246,False
1785189600000,574.28,574.29,573.05,573.79,2108.22,2026-07-27 22:00:00,,,,,,,,,,,,,,,,,,,,,574.2013,572.0516,1,False,False,1.1639,570.4,569.19,1.6176,False
1785190500000,573.78,574.14,572.39,572.62,2521.86,2026-07-27 22:15:00,-1.0,573.05,572.62,27366.0,,,,,,,,,,,,,,,,,574.1125,572.0516,1,False,False,1.2058,570.4,569.19,0.3223,False
1785191400000,572.62,572.62,568.85,569.22,9751.14,2026-07-27 22:30:00,-1.0,572.39,569.22,27358.0,,,,,,,,,,,,,,,,,573.7708,572.0516,1,False,False,1.3889,570.4,569.19,4.8153,False
1785192300000,569.21,569.22,565.9,566.75,14962.38,2026-07-27 22:45:00,-1.0,568.85,567.44,27303.0,,,,,,,,,,,,,,,,,573.2496,572.0516,1,False,False,1.5269,570.4,569.19,0.5318,False
1785193200000,566.75,567.44,565.59,567.17,9988.12,2026-07-27 23:00:00,,,,,,,,,,,,,,,,,,,,,572.804,572.0516,1,False,False,1.5499,570.4,569.19,0.3492,False
1785194100000,567.18,568.46,566.56,567.98,3995.55,2026-07-27 23:15:00,,,,,,,,,,,,,,,,,,,,,572.5014,572.0516,1,False,False,1.5749,570.4,569.19,0.6079,False
1785195000000,567.99,568.43,566.0,566.13,4184.81,2026-07-27 23:30:00,,,,,,,,,,,,,,,,,,,,,572.0724,572.0516,1,False,False,1.636,570.4,569.19,0.0465,False
1785195900000,566.12,566.65,565.85,566.55,2997.37,2026-07-27 23:45:00,,,,,,,,,,,,,,,,,,,,,571.7261,574.8787,-1,False,True,1.5763,570.4,569.19,0.2775,False
1785196800000,566.56,566.94,565.19,566.38,5981.42,2026-07-28 00:00:00,,,,,,,,,,,,,,,,,,,,,571.4008,574.5782,-1,False,False,1.5887,570.4,569.19,0.982,False
1785197700000,566.37,567.55,565.64,566.67,3496.63,2026-07-28 00:15:00,,,,,,,,,,,,,,,,,,,,,571.1301,574.3534,-1,False,False,1.6117,570.4,569.19,0.4191,False
1785198600000,566.67,567.5,565.94,566.95,2729.83,2026-07-28 00:30:00,,,,,,,,,,,,,,,,,,,,,570.9002,574.1162,-1,False,False,1.608,570.4,569.19,0.2244,False
1785199500000,566.95,566.96,565.65,566.09,2803.96,2026-07-28 00:45:00,,,,,,,,,,,,,,,,,,,,,570.6378,573.8112,-1,False,False,1.5867,570.4,569.19,0.0278,False
1785200400000,566.09,566.63,562.49,564.87,16842.45,2026-07-28 01:00:00,,,,,-1.0,562.49,,,,,,,,,,,,,,,570.3057,573.8112,-1,False,False,1.7691,570.4,569.19,5.1146,False
1785201300000,564.86,566.43,564.0,566.16,8230.93,2026-07-28 01:15:00,,,,,,,,,,,,,,,,,,,,,570.1036,573.7361,-1,False,False,1.8163,570.4,569.19,0.3243,False
1785202200000,566.16,566.84,565.36,565.52,4713.86,2026-07-28 01:30:00,,,,,,,,,,,,,,,,,,,,,569.8782,573.4627,-1,False,False,1.7923,570.4,569.19,0.2665,False
1785203100000,565.52,566.15,565.14,565.39,2770.41,2026-07-28 01:45:00,,,,,,,,,,,,,,,,,,,,,569.6712,573.1439,-1,False,False,1.7364,570.4,569.19,0.2564,False
1785204000000,565.39,565.78,564.57,565.42,3426.98,2026-07-28 02:00:00,,,,,,,,,,,,,,,,,,,,,569.5362,572.9338,-1,False,False,1.6988,570.4,569.19,0.1483,False
1785204900000,565.41,566.18,565.1,565.55,2483.96,2026-07-28 02:15:00,,,,,,,,,,,,,,,,,,,,,569.4853,572.7944,-1,False,False,1.6546,570.4,569.19,0.1726,False
1785205800000,565.54,565.7,564.86,565.16,2353.58,2026-07-28 02:30:00,,,,,,,,,,,,,,,,,,,,,569.3924,572.5852,-1,False,False,1.5964,570.4,569.19,0.0329,False
1785206700000,565.17,565.65,564.82,565.61,2226.92,2026-07-28 02:45:00,,,,,,,,,,,,,,,,,,,,,569.2924,572.3757,-1,False,False,1.5417,570.4,569.19,0.0339,False
1785207600000,565.6,566.0,565.31,565.99,1931.03,2026-07-28 03:00:00,1.0,565.78,565.65,27323.0,,,,,,,,,,,,,,,,,569.2861,572.2478,-1,False,False,1.4808,570.4,569.19,0.0844,False
1785208500000,565.98,566.68,565.78,566.49,1500.41,2026-07-28 03:15:00,,,,,,,,,,,,,,,,,,,,,569.2839,572.1625,-1,False,False,1.4393,570.4,569.19,0.142,False
1785209400000,566.48,567.13,566.0,567.13,1936.21,2026-07-28 03:30:00,,,,,,,,,,,,,,,,,,,,,569.2635,572.098,-1,False,False,1.4172,570.4,569.19,0.1841,False
1785210300000,567.12,567.29,566.52,566.84,1296.18,2026-07-28 03:45:00,,,,,,,,,,,,,,,,,,,,,569.2584,572.0004,-1,False,False,1.371,570.4,569.19,1.287,False
1785211200000,566.85,567.12,566.17,566.33,2687.74,2026-07-28 04:00:00,-1.0,566.52,566.33,27327.0,,,,,,,,,,,,,,,,,569.2362,571.9181,-1,False,False,1.3409,570.4,569.19,4.534,False
1785212100000,566.33,566.33,565.55,565.63,4049.42,2026-07-28 04:15:00,-1.0,566.17,565.68,27325.0,,,,,,,,,,,,,,,,,569.2156,571.8173,-1,False,False,1.3009,570.4,569.19,1.2217,False
1785213000000,565.63,565.68,565.24,565.64,2077.79,2026-07-28 04:30:00,,,,,,,,,,,,,,,,,,,,,569.1745,571.6532,-1,False,False,1.2394,570.4,569.19,1.181,False
1785213900000,565.64,565.94,565.2,565.3,1283.12,2026-07-28 04:45:00,,,,,,,,,,,,,,,,,,,,,569.1156,571.523,-1,False,False,1.2037,570.4,569.19,0.8598,False
1785214800000,565.3,566.25,565.14,565.86,1914.49,2026-07-28 05:00:00,,,,,,,,,,,,,,,,,,,,,569.0957,571.4897,-1,False,False,1.197,570.4,569.19,1.0855,False
1785215700000,565.87,566.64,565.8,566.44,1900.67,2026-07-28 05:15:00,,,,,,,,,,,,,,,,,,,,,569.0497,571.3927,-1,False,False,1.1715,570.4,569.19,0.0152,False
1785216600000,566.44,566.96,565.81,566.96,1788.82,2026-07-28 05:30:00,,,,,,,,,,,,,,,,,,,,,569.0009,571.3409,-1,False,False,1.17,570.4,569.19,0.1246,False
1785217500000,566.96,567.07,565.83,565.83,1265.11,2026-07-28 05:45:00,,,,,,,,,,,,,,,,,,,,,568.9894,571.3393,-1,False,False,1.175,570.4,569.19,0.6234,False
1785218400000,565.84,565.84,564.86,564.86,3992.35,2026-07-28 06:00:00,-1.0,565.83,565.58,27333.0,,,,,,,,,,,,,,,,,568.9745,571.2966,-1,False,False,1.1611,570.4,569.19,4.5417,False
1785219300000,564.86,565.58,564.86,565.11,1750.74,2026-07-28 06:15:00,,,,,,,,,,,,,,,,,,,,,568.9507,571.2098,-1,False,False,1.1295,570.4,569.19,0.7149,False
1785220200000,565.11,565.43,565.02,565.25,1616.05,2026-07-28 06:30:00,,,,,,,,,,,,,,,,,,,,,568.9158,571.0721,-1,False,False,1.0782,570.4,569.19,0.0955,False
1785221100000,565.25,565.89,565.17,565.79,2716.77,2026-07-28 06:45:00,,,,,,,,,,,,,,,,,,,,,568.8881,570.9933,-1,False,False,1.0526,570.4,569.19,0.8964,False
1785222000000,565.8,566.09,565.36,565.64,2144.75,2026-07-28 07:00:00,,,,,,,,,,,,,,,,,,,,,568.8224,570.8814,-1,False,False,1.0295,570.4,569.19,0.2733,False
1785222900000,565.64,565.82,565.39,565.53,977.58,2026-07-28 07:15:00,,,,,,,,,,,,,,,,,,,,,568.7621,570.7356,-1,False,False,0.9867,570.4,569.19,0.7239,False
1785223800000,565.53,566.28,565.43,565.93,1295.38,2026-07-28 07:30:00,,,,,,,,,,,,,,,,,,,,,568.7461,570.6999,-1,False,False,0.9769,570.4,569.19,0.4248,False
1785224700000,565.94,566.18,565.17,566.13,1992.47,2026-07-28 07:45:00,,,,,,,,,,,,,,,,,,,,,568.7259,570.6845,-1,False,False,0.9793,570.4,569.19,0.7085,False
1785225600000,566.13,566.35,565.58,565.58,2248.76,2026-07-28 08:00:00,,,,,,,,,,,,,,,,,,,,,568.7232,570.6519,-1,False,False,0.9644,570.4,569.19,0.1678,False
1785226500000,565.58,565.66,565.2,565.65,1401.96,2026-07-28 08:15:00,,,,,,,,,,,,,,,,,,,,,568.7074,570.564,-1,False,False,0.9283,570.4,569.19,0.494,False
1785227400000,565.65,566.28,565.27,566.25,2100.99,2026-07-28 08:30:00,,,,,,,,,,,,,,,,,,,,,568.6934,570.5617,-1,False,False,0.9342,570.4,569.19,0.649,False
1785228300000,566.26,566.34,565.5,565.77,1357.63,2026-07-28 08:45:00,,,,,,,,,,,,,,,,,,,,,568.6642,570.5191,-1,False,False,0.9274,570.4,569.19,0.8092,False
1785229200000,565.78,566.23,565.39,566.22,1561.43,2026-07-28 09:00:00,,,,,,,,,,,,,,,,,,,,,568.637,570.4794,-1,False,False,0.9212,570.4,569.19,0.364,False
1785230100000,566.23,566.7,566.22,566.66,1745.99,2026-07-28 09:15:00,1.0,566.63,566.23,27345.0,,,,,,,,,,,,,,,,,568.6091,570.3885,-1,False,False,0.8897,570.4,569.19,0.288,False
1785231000000,566.67,567.27,566.63,567.21,2897.54,2026-07-28 09:30:00,,,,,,,,,,,,,,,,,,,,,568.5485,570.2922,-1,False,False,0.8718,570.4,569.19,1.8314,False
1785231900000,567.21,567.74,566.01,566.12,3350.07,2026-07-28 09:45:00,-1.0,566.63,566.43,27347.0,,,,,,,,,,,,,,,,,568.5098,570.2922,-1,False,False,0.9331,570.4,569.19,0.3949,False
1785232800000,566.12,566.43,565.7,565.94,1801.28,2026-07-28 10:00:00,,,,,,,,,,,,,,,,,,,,,568.4821,570.2922,-1,False,False,0.9186,570.4,569.19,1.4047,False
